datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-1-13 13:00:00+00:00,4.057237354,278.6048211,274.7044152,0,0.897610163
2019-1-13 14:00:00+00:00,4.057237354,278.6048211,274.7044152,0,0.897610163
2019-1-13 15:00:00+00:00,4.057237354,278.6048211,274.7044152,0,0.897610163
2019-1-13 16:00:00+00:00,4.600106457,280.6707718,275.4320176,62.5408697,1.959270278
2019-1-13 17:00:00+00:00,4.600106457,280.6707718,275.4320176,62.5408697,1.959270278
2019-1-13 18:00:00+00:00,4.600106457,280.6707718,275.4320176,62.5408697,1.959270278
2019-1-13 19:00:00+00:00,5.331254647,282.0358825,276.027465,337.6522417,1.069513422
2019-1-13 20:00:00+00:00,5.331254647,282.0358825,276.027465,337.6522417,1.069513422
2019-1-13 21:00:00+00:00,5.331254647,282.0358825,276.027465,337.6522417,1.069513422
2019-1-13 22:00:00+00:00,5.267139793,281.5211244,276.2917865,274.2493609,2.263926489
2019-1-13 23:00:00+00:00,5.267139793,281.5211244,276.2917865,274.2493609,2.263926489
2019-1-14 0:00:00+00:00,4.820746286,281.3866563,274.3107572,296.2725015,1.717892937
2019-1-14 1:00:00+00:00,4.620754355,279.7033863,274.3091698,11.0753913,0.984221401
2019-1-14 2:00:00+00:00,4.620754355,279.7033863,274.3091698,11.0753913,0.984221401
2019-1-14 3:00:00+00:00,4.620754355,279.7033863,274.3091698,11.0753913,0.984221401
2019-1-14 4:00:00+00:00,4.678311601,279.3086734,274.5758903,5.234771369,2.027941747
2019-1-14 5:00:00+00:00,4.678311601,279.3086734,274.5758903,5.234771369,2.027941747
2019-1-14 6:00:00+00:00,4.678311601,279.3086734,274.5758903,5.234771369,2.027941747
2019-1-14 7:00:00+00:00,4.77043734,279.1687668,275.0183232,5.234771369,2.027941747
2019-1-14 8:00:00+00:00,4.77043734,279.1687668,275.0183232,5.234771369,2.027941747
2019-1-14 9:00:00+00:00,4.77043734,279.1687668,275.0183232,5.234771369,2.027941747
2019-1-14 10:00:00+00:00,4.997207378,279.0328106,275.5032694,0,2.0550204
2019-1-14 11:00:00+00:00,4.997207378,279.0328106,275.5032694,0,2.0550204
2019-1-14 12:00:00+00:00,4.997207378,279.0328106,275.5032694,0,2.0550204
2019-1-14 13:00:00+00:00,5.05326318,279.0323499,275.915281,0,1.293609462
2019-1-14 14:00:00+00:00,5.05326318,279.0323499,275.915281,0,1.293609462
2019-1-14 15:00:00+00:00,5.05326318,279.0323499,275.915281,0,1.293609462
2019-1-14 16:00:00+00:00,5.493147989,280.5340245,276.817994,42.89422449,2.772320515
2019-1-14 17:00:00+00:00,5.493147989,280.5340245,276.817994,42.89422449,2.772320515
2019-1-14 18:00:00+00:00,5.493147989,280.5340245,276.817994,42.89422449,2.772320515
2019-1-14 19:00:00+00:00,5.801016375,281.5106868,277.7162579,237.5509669,1.73255158
2019-1-14 20:00:00+00:00,5.801016375,281.5106868,277.7162579,237.5509669,1.73255158
2019-1-14 21:00:00+00:00,5.801016375,281.5106868,277.7162579,237.5509669,1.73255158
2019-1-14 22:00:00+00:00,5.259017411,281.2540739,278.1387935,204.8681384,3.536598665
2019-1-14 23:00:00+00:00,5.259017411,281.2540739,278.1387935,204.8681384,3.536598665
2019-1-15 0:00:00+00:00,4.360943785,281.3017131,277.7267542,264.1858729,1.439679972
2019-1-15 1:00:00+00:00,4.233447775,280.1299076,277.558589,12.21309288,0.572692338
2019-1-15 2:00:00+00:00,4.233447775,280.1299076,277.558589,12.21309288,0.572692338
2019-1-15 3:00:00+00:00,4.233447775,280.1299076,277.558589,12.21309288,0.572692338
2019-1-15 4:00:00+00:00,4.446294813,279.9519293,277.6107338,6.119314286,1.050123683
2019-1-15 5:00:00+00:00,4.446294813,279.9519293,277.6107338,6.119314286,1.050123683
2019-1-15 6:00:00+00:00,4.446294813,279.9519293,277.6107338,6.119314286,1.050123683
2019-1-15 7:00:00+00:00,4.429730993,279.9434603,277.8464825,6.119314286,1.050123683
2019-1-15 8:00:00+00:00,4.429730993,279.9434603,277.8464825,6.119314286,1.050123683
2019-1-15 9:00:00+00:00,4.429730993,279.9434603,277.8464825,6.119314286,1.050123683
2019-1-15 10:00:00+00:00,4.004852095,279.9554051,277.9272776,0,2.030189722
2019-1-15 11:00:00+00:00,4.004852095,279.9554051,277.9272776,0,2.030189722
2019-1-15 12:00:00+00:00,4.004852095,279.9554051,277.9272776,0,2.030189722
2019-1-15 13:00:00+00:00,3.630125212,279.8868447,277.8927955,0,0.941401485
2019-1-15 14:00:00+00:00,3.630125212,279.8868447,277.8927955,0,0.941401485
2019-1-15 15:00:00+00:00,3.630125212,279.8868447,277.8927955,0,0.941401485
2019-1-15 16:00:00+00:00,4.540937342,281.8186051,278.7912162,58.58702402,1.689054788
2019-1-15 17:00:00+00:00,4.540937342,281.8186051,278.7912162,58.58702402,1.689054788
2019-1-15 18:00:00+00:00,4.540937342,281.8186051,278.7912162,58.58702402,1.689054788
2019-1-15 19:00:00+00:00,5.383937553,283.0775784,279.2968662,334.5466181,0.740114445
2019-1-15 20:00:00+00:00,5.383937553,283.0775784,279.2968662,334.5466181,0.740114445
2019-1-15 21:00:00+00:00,5.383937553,283.0775784,279.2968662,334.5466181,0.740114445
2019-1-15 22:00:00+00:00,5.328288685,282.7661097,279.452001,272.6488899,1.682796514
2019-1-15 23:00:00+00:00,5.328288685,282.7661097,279.452001,272.6488899,1.682796514
2019-1-16 0:00:00+00:00,6.059314746,283.2447382,279.6763873,272.4734781,2.434714161
2019-1-16 1:00:00+00:00,6.111408674,282.2079356,279.6949744,9.704161296,2.725703791
2019-1-16 2:00:00+00:00,6.111408674,282.2079356,279.6949744,9.704161296,2.725703791
2019-1-16 3:00:00+00:00,6.111408674,282.2079356,279.6949744,9.704161296,2.725703791
2019-1-16 4:00:00+00:00,6.188873507,282.0208278,279.7272642,4.143533661,5.547835666
2019-1-16 5:00:00+00:00,6.188873507,282.0208278,279.7272642,4.143533661,5.547835666
2019-1-16 6:00:00+00:00,6.188873507,282.0208278,279.7272642,4.143533661,5.547835666
2019-1-16 7:00:00+00:00,5.93950571,281.850029,279.702364,4.143533661,5.547835666
2019-1-16 8:00:00+00:00,5.93950571,281.850029,279.702364,4.143533661,5.547835666
2019-1-16 9:00:00+00:00,5.93950571,281.850029,279.702364,4.143533661,5.547835666
2019-1-16 10:00:00+00:00,5.56200547,281.6842333,279.5963471,0,4.559407283
2019-1-16 11:00:00+00:00,5.56200547,281.6842333,279.5963471,0,4.559407283
2019-1-16 12:00:00+00:00,5.56200547,281.6842333,279.5963471,0,4.559407283
2019-1-16 13:00:00+00:00,5.108167463,281.4247925,279.3506181,0,1.952949562
2019-1-16 14:00:00+00:00,5.108167463,281.4247925,279.3506181,0,1.952949562
2019-1-16 15:00:00+00:00,5.108167463,281.4247925,279.3506181,0,1.952949562
2019-1-16 16:00:00+00:00,5.365086918,282.7831929,279.6196726,49.233035,3.467187926
2019-1-16 17:00:00+00:00,5.365086918,282.7831929,279.6196726,49.233035,3.467187926
2019-1-16 18:00:00+00:00,5.365086918,282.7831929,279.6196726,49.233035,3.467187926
2019-1-16 19:00:00+00:00,5.932910074,283.6185285,279.3718934,298.2547426,1.171056247
2019-1-16 20:00:00+00:00,5.932910074,283.6185285,279.3718934,298.2547426,1.171056247
2019-1-16 21:00:00+00:00,5.932910074,283.6185285,279.3718934,298.2547426,1.171056247
2019-1-16 22:00:00+00:00,5.040787607,283.1490257,278.9733449,258.1188321,2.115421809
2019-1-16 23:00:00+00:00,5.040787607,283.1490257,278.9733449,258.1188321,2.115421809
2019-1-17 0:00:00+00:00,6.014384857,282.6766154,279.4398703,209.0772765,3.748376339
2019-1-17 1:00:00+00:00,4.975582173,281.3591316,278.6391105,13.90215116,0.941027872
2019-1-17 2:00:00+00:00,4.975582173,281.3591316,278.6391105,13.90215116,0.941027872
2019-1-17 3:00:00+00:00,4.975582173,281.3591316,278.6391105,13.90215116,0.941027872
2019-1-17 4:00:00+00:00,4.524618999,280.4899474,277.6741664,6.564248841,1.444357668
2019-1-17 5:00:00+00:00,4.524618999,280.4899474,277.6741664,6.564248841,1.444357668
2019-1-17 6:00:00+00:00,4.524618999,280.4899474,277.6741664,6.564248841,1.444357668
2019-1-17 7:00:00+00:00,4.358426862,279.6625646,276.580873,6.564248841,1.444357668
2019-1-17 8:00:00+00:00,4.358426862,279.6625646,276.580873,6.564248841,1.444357668
2019-1-17 9:00:00+00:00,4.358426862,279.6625646,276.580873,6.564248841,1.444357668
2019-1-17 10:00:00+00:00,4.10385724,278.8362692,275.6092489,0,0.327057068
2019-1-17 11:00:00+00:00,4.10385724,278.8362692,275.6092489,0,0.327057068
2019-1-17 12:00:00+00:00,4.10385724,278.8362692,275.6092489,0,0.327057068
2019-1-17 13:00:00+00:00,3.870377218,278.2565245,274.8186282,0,0.044789894
2019-1-17 14:00:00+00:00,3.870377218,278.2565245,274.8186282,0,0.044789894
2019-1-17 15:00:00+00:00,3.870377218,278.2565245,274.8186282,0,0.044789894
2019-1-17 16:00:00+00:00,4.165087848,280.7963919,274.9603799,91.13968163,0.087803941
2019-1-17 17:00:00+00:00,4.165087848,280.7963919,274.9603799,91.13968163,0.087803941
2019-1-17 18:00:00+00:00,4.165087848,280.7963919,274.9603799,91.13968163,0.087803941
2019-1-17 19:00:00+00:00,4.430370229,282.0960094,274.7725174,484.7366858,0.041268706
2019-1-17 20:00:00+00:00,4.430370229,282.0960094,274.7725174,484.7366858,0.041268706
2019-1-17 21:00:00+00:00,4.430370229,282.0960094,274.7725174,484.7366858,0.041268706
2019-1-17 22:00:00+00:00,4.364903605,281.6365372,274.666107,403.8126215,0.110691516
2019-1-17 23:00:00+00:00,4.364903605,281.6365372,274.666107,403.8126215,0.110691516
2019-1-18 0:00:00+00:00,3.624334172,282.4837943,275.6336384,386.6155603,0.16274979
2019-1-18 1:00:00+00:00,3.383031067,280.7782939,275.3723989,18.49751552,0.051792887
2019-1-18 2:00:00+00:00,3.383031067,280.7782939,275.3723989,18.49751552,0.051792887
2019-1-18 3:00:00+00:00,3.383031067,280.7782939,275.3723989,18.49751552,0.051792887
2019-1-18 4:00:00+00:00,3.399389669,280.51907,275.1180317,9.255973143,0.089672528
2019-1-18 5:00:00+00:00,3.399389669,280.51907,275.1180317,9.255973143,0.089672528
2019-1-18 6:00:00+00:00,3.399389669,280.51907,275.1180317,9.255973143,0.089672528
2019-1-18 7:00:00+00:00,3.3969609,280.3936232,274.9776301,9.255973143,0.089672528
2019-1-18 8:00:00+00:00,3.3969609,280.3936232,274.9776301,9.255973143,0.089672528
2019-1-18 9:00:00+00:00,3.3969609,280.3936232,274.9776301,9.255973143,0.089672528
2019-1-18 10:00:00+00:00,3.365221996,280.3330313,274.9730462,0,0.163657065
2019-1-18 11:00:00+00:00,3.365221996,280.3330313,274.9730462,0,0.163657065
2019-1-18 12:00:00+00:00,3.365221996,280.3330313,274.9730462,0,0.163657065
2019-1-18 13:00:00+00:00,3.217051477,280.3207178,274.9942232,0,0.150209097
2019-1-18 14:00:00+00:00,3.217051477,280.3207178,274.9942232,0,0.150209097
2019-1-18 15:00:00+00:00,3.217051477,280.3207178,274.9942232,0,0.150209097
2019-1-18 16:00:00+00:00,3.115476076,283.399753,276.3049806,89.05381067,0.300553445
2019-1-18 17:00:00+00:00,3.115476076,283.399753,276.3049806,89.05381067,0.300553445
2019-1-18 18:00:00+00:00,3.115476076,283.399753,276.3049806,89.05381067,0.300553445
2019-1-18 19:00:00+00:00,2.986694153,285.2445028,277.2030479,473.1526493,0.203631468
2019-1-18 20:00:00+00:00,2.986694153,285.2445028,277.2030479,473.1526493,0.203631468
2019-1-18 21:00:00+00:00,2.986694153,285.2445028,277.2030479,473.1526493,0.203631468
2019-1-18 22:00:00+00:00,2.912678857,284.7974192,277.5707882,399.3575168,0.394144408
2019-1-18 23:00:00+00:00,2.912678857,284.7974192,277.5707882,399.3575168,0.394144408
2019-1-19 0:00:00+00:00,2.867274647,285.51221,279.0690208,372.9483242,0.527264401
2019-1-19 1:00:00+00:00,2.945512488,283.3070395,278.325829,19.65774478,0.379707618
2019-1-19 2:00:00+00:00,2.945512488,283.3070395,278.325829,19.65774478,0.379707618
2019-1-19 3:00:00+00:00,2.945512488,283.3070395,278.325829,19.65774478,0.379707618
2019-1-19 4:00:00+00:00,3.17340133,282.7226342,277.9313479,9.831313708,0.66252326
2019-1-19 5:00:00+00:00,3.17340133,282.7226342,277.9313479,9.831313708,0.66252326
2019-1-19 6:00:00+00:00,3.17340133,282.7226342,277.9313479,9.831313708,0.66252326
2019-1-19 7:00:00+00:00,3.334425258,282.2359853,277.6257277,9.831313708,0.66252326
2019-1-19 8:00:00+00:00,3.334425258,282.2359853,277.6257277,9.831313708,0.66252326
2019-1-19 9:00:00+00:00,3.334425258,282.2359853,277.6257277,9.831313708,0.66252326
2019-1-19 10:00:00+00:00,3.385109582,281.8689557,277.4190279,0,0.681948494
2019-1-19 11:00:00+00:00,3.385109582,281.8689557,277.4190279,0,0.681948494
2019-1-19 12:00:00+00:00,3.385109582,281.8689557,277.4190279,0,0.681948494
2019-1-19 13:00:00+00:00,3.563525961,281.6268058,277.2499756,0,0.384837724
2019-1-19 14:00:00+00:00,3.563525961,281.6268058,277.2499756,0,0.384837724
2019-1-19 15:00:00+00:00,3.563525961,281.6268058,277.2499756,0,0.384837724
2019-1-19 16:00:00+00:00,4.032138166,284.5955586,278.087047,79.32785402,0.76994266
2019-1-19 17:00:00+00:00,4.032138166,284.5955586,278.087047,79.32785402,0.76994266
2019-1-19 18:00:00+00:00,4.032138166,284.5955586,278.087047,79.32785402,0.76994266
2019-1-19 19:00:00+00:00,5.243840758,285.8576668,277.9509001,432.5944927,0.53417432
2019-1-19 20:00:00+00:00,5.243840758,285.8576668,277.9509001,432.5944927,0.53417432
2019-1-19 21:00:00+00:00,5.243840758,285.8576668,277.9509001,432.5944927,0.53417432
2019-1-19 22:00:00+00:00,5.906808396,284.9049184,277.5595291,366.7060701,1.181047934
2019-1-19 23:00:00+00:00,5.906808396,284.9049184,277.5595291,366.7060701,1.181047934
2019-1-20 0:00:00+00:00,5.701898945,284.569322,277.4395279,357.4178075,1.718125661
2019-1-20 1:00:00+00:00,5.708174961,282.2239358,276.5987978,19.00896657,0.854727074
2019-1-20 2:00:00+00:00,5.708174961,282.2239358,276.5987978,19.00896657,0.854727074
2019-1-20 3:00:00+00:00,5.708174961,282.2239358,276.5987978,19.00896657,0.854727074
2019-1-20 4:00:00+00:00,6.014854476,281.2058246,275.9731264,8.989078242,1.449095688
2019-1-20 5:00:00+00:00,6.014854476,281.2058246,275.9731264,8.989078242,1.449095688
2019-1-20 6:00:00+00:00,6.014854476,281.2058246,275.9731264,8.989078242,1.449095688
2019-1-20 7:00:00+00:00,6.542098773,280.1023811,275.2752042,8.989078242,1.449095688
2019-1-20 8:00:00+00:00,6.542098773,280.1023811,275.2752042,8.989078242,1.449095688
2019-1-20 9:00:00+00:00,6.542098773,280.1023811,275.2752042,8.989078242,1.449095688
2019-1-20 10:00:00+00:00,6.956602286,279.111188,274.3741772,0,0.707496913
2019-1-20 11:00:00+00:00,6.956602286,279.111188,274.3741772,0,0.707496913
2019-1-20 12:00:00+00:00,6.956602286,279.111188,274.3741772,0,0.707496913
2019-1-20 13:00:00+00:00,6.557127762,278.1493074,273.4039836,0,0.244101053
2019-1-20 14:00:00+00:00,6.557127762,278.1493074,273.4039836,0,0.244101053
2019-1-20 15:00:00+00:00,6.557127762,278.1493074,273.4039836,0,0.244101053
2019-1-20 16:00:00+00:00,7.06224685,280.1865629,272.9826468,93.12410899,0.363633095
2019-1-20 17:00:00+00:00,7.06224685,280.1865629,272.9826468,93.12410899,0.363633095
2019-1-20 18:00:00+00:00,7.06224685,280.1865629,272.9826468,93.12410899,0.363633095
2019-1-20 19:00:00+00:00,7.3670455,281.4343091,272.5348784,509.208483,0.053255376
2019-1-20 20:00:00+00:00,7.3670455,281.4343091,272.5348784,509.208483,0.053255376
2019-1-20 21:00:00+00:00,7.3670455,281.4343091,272.5348784,509.208483,0.053255376
2019-1-20 22:00:00+00:00,7.243520586,280.8510222,272.5501546,439.3558036,0.080560903
2019-1-20 23:00:00+00:00,7.243520586,280.8510222,272.5501546,439.3558036,0.080560903
2019-1-21 0:00:00+00:00,8.547693768,280.7369582,272.8996338,411.8055628,0.211377503
2019-1-21 1:00:00+00:00,7.169756803,278.3071809,272.2869306,26.62386408,0.015165989
2019-1-21 2:00:00+00:00,7.169756803,278.3071809,272.2869306,26.62386408,0.015165989
2019-1-21 3:00:00+00:00,7.169756803,278.3071809,272.2869306,26.62386408,0.015165989
2019-1-21 4:00:00+00:00,6.428611457,277.3453648,271.7012758,13.15667854,0.021690243
2019-1-21 5:00:00+00:00,6.428611457,277.3453648,271.7012758,13.15667854,0.021690243
2019-1-21 6:00:00+00:00,6.428611457,277.3453648,271.7012758,13.15667854,0.021690243
2019-1-21 7:00:00+00:00,5.97901426,276.6279405,270.7668078,13.15667854,0.021690243
2019-1-21 8:00:00+00:00,5.97901426,276.6279405,270.7668078,13.15667854,0.021690243
2019-1-21 9:00:00+00:00,5.97901426,276.6279405,270.7668078,13.15667854,0.021690243
2019-1-21 10:00:00+00:00,5.792204306,276.1155891,269.6426242,0,0.004377033
2019-1-21 11:00:00+00:00,5.792204306,276.1155891,269.6426242,0,0.004377033
2019-1-21 12:00:00+00:00,5.792204306,276.1155891,269.6426242,0,0.004377033
2019-1-21 13:00:00+00:00,5.472358378,275.8052715,268.6054245,0,0.000612594
2019-1-21 14:00:00+00:00,5.472358378,275.8052715,268.6054245,0,0.000612594
2019-1-21 15:00:00+00:00,5.472358378,275.8052715,268.6054245,0,0.000612594
2019-1-21 16:00:00+00:00,5.66522262,279.1824373,268.8836208,108.3815023,0.000974492
2019-1-21 17:00:00+00:00,5.66522262,279.1824373,268.8836208,108.3815023,0.000974492
2019-1-21 18:00:00+00:00,5.66522262,279.1824373,268.8836208,108.3815023,0.000974492
2019-1-21 19:00:00+00:00,5.321924838,281.4447411,269.4904886,561.2946974,0
2019-1-21 20:00:00+00:00,5.321924838,281.4447411,269.4904886,561.2946974,0
2019-1-21 21:00:00+00:00,5.321924838,281.4447411,269.4904886,561.2946974,0
2019-1-21 22:00:00+00:00,4.773794916,281.2727045,270.5976709,482.363415,3.09E-05
2019-1-21 23:00:00+00:00,4.773794916,281.2727045,270.5976709,482.363415,3.09E-05
2019-1-22 0:00:00+00:00,4.462506346,281.4686575,270.8047829,480.5527443,0.000156948
2019-1-22 1:00:00+00:00,3.827750759,278.9965404,270.2088233,29.02846999,0.000432886
2019-1-22 2:00:00+00:00,3.827750759,278.9965404,270.2088233,29.02846999,0.000432886
2019-1-22 3:00:00+00:00,3.827750759,278.9965404,270.2088233,29.02846999,0.000432886
2019-1-22 4:00:00+00:00,3.645565715,278.6905401,270.0939848,14.54943659,0.002104651
2019-1-22 5:00:00+00:00,3.645565715,278.6905401,270.0939848,14.54943659,0.002104651
2019-1-22 6:00:00+00:00,3.645565715,278.6905401,270.0939848,14.54943659,0.002104651
2019-1-22 7:00:00+00:00,3.515462397,278.4721424,270.0380226,14.54943659,0.002104651
2019-1-22 8:00:00+00:00,3.515462397,278.4721424,270.0380226,14.54943659,0.002104651
2019-1-22 9:00:00+00:00,3.515462397,278.4721424,270.0380226,14.54943659,0.002104651
2019-1-22 10:00:00+00:00,3.310121681,278.3940142,270.0010737,0,0.001395605
2019-1-22 11:00:00+00:00,3.310121681,278.3940142,270.0010737,0,0.001395605
2019-1-22 12:00:00+00:00,3.310121681,278.3940142,270.0010737,0,0.001395605
2019-1-22 13:00:00+00:00,3.112214524,278.3904499,270.1272759,0,0.000927857
2019-1-22 14:00:00+00:00,3.112214524,278.3904499,270.1272759,0,0.000927857
2019-1-22 15:00:00+00:00,3.112214524,278.3904499,270.1272759,0,0.000927857
2019-1-22 16:00:00+00:00,2.943015485,282.3026537,272.1519491,104.9199369,0.004334934
2019-1-22 17:00:00+00:00,2.943015485,282.3026537,272.1519491,104.9199369,0.004334934
2019-1-22 18:00:00+00:00,2.943015485,282.3026537,272.1519491,104.9199369,0.004334934
2019-1-22 19:00:00+00:00,3.145566256,284.5727795,273.6655541,545.2999814,0.00210727
2019-1-22 20:00:00+00:00,3.145566256,284.5727795,273.6655541,545.2999814,0.00210727
2019-1-22 21:00:00+00:00,3.145566256,284.5727795,273.6655541,545.2999814,0.00210727
2019-1-22 22:00:00+00:00,3.063394569,284.0961704,274.7374401,468.4522376,0.010434821
2019-1-22 23:00:00+00:00,3.063394569,284.0961704,274.7374401,468.4522376,0.010434821
2019-1-23 0:00:00+00:00,3.1999255,283.626697,273.6213051,465.750014,0.023596407
2019-1-23 1:00:00+00:00,3.20470273,281.0347297,273.0862955,27.74949177,0.012338806
2019-1-23 2:00:00+00:00,3.20470273,281.0347297,273.0862955,27.74949177,0.012338806
2019-1-23 3:00:00+00:00,3.20470273,281.0347297,273.0862955,27.74949177,0.012338806
2019-1-23 4:00:00+00:00,3.352279599,280.598601,272.8546263,14.01092085,0.026400799
2019-1-23 5:00:00+00:00,3.352279599,280.598601,272.8546263,14.01092085,0.026400799
2019-1-23 6:00:00+00:00,3.352279599,280.598601,272.8546263,14.01092085,0.026400799
2019-1-23 7:00:00+00:00,3.538322747,280.0866041,272.7215766,14.01092085,0.026400799
2019-1-23 8:00:00+00:00,3.538322747,280.0866041,272.7215766,14.01092085,0.026400799
2019-1-23 9:00:00+00:00,3.538322747,280.0866041,272.7215766,14.01092085,0.026400799
2019-1-23 10:00:00+00:00,3.710325333,279.6806143,272.6495346,0,0.004409038
2019-1-23 11:00:00+00:00,3.710325333,279.6806143,272.6495346,0,0.004409038
2019-1-23 12:00:00+00:00,3.710325333,279.6806143,272.6495346,0,0.004409038
2019-1-23 13:00:00+00:00,3.570852543,279.3488448,272.6652202,0,0.000402391
2019-1-23 14:00:00+00:00,3.570852543,279.3488448,272.6652202,0,0.000402391
2019-1-23 15:00:00+00:00,3.570852543,279.3488448,272.6652202,0,0.000402391
2019-1-23 16:00:00+00:00,3.509675466,283.0817313,274.3963552,100.3764602,0.000464232
2019-1-23 17:00:00+00:00,3.509675466,283.0817313,274.3963552,100.3764602,0.000464232
2019-1-23 18:00:00+00:00,3.509675466,283.0817313,274.3963552,100.3764602,0.000464232
2019-1-23 19:00:00+00:00,3.689323573,285.0754306,274.8800701,528.2715781,0.000124531
2019-1-23 20:00:00+00:00,3.689323573,285.0754306,274.8800701,528.2715781,0.000124531
2019-1-23 21:00:00+00:00,3.689323573,285.0754306,274.8800701,528.2715781,0.000124531
2019-1-23 22:00:00+00:00,3.556479237,284.3629865,275.2248703,452.5003077,0.000378482
2019-1-23 23:00:00+00:00,3.556479237,284.3629865,275.2248703,452.5003077,0.000378482
2019-1-24 0:00:00+00:00,3.984453964,284.476081,275.8883771,466.2116742,0.002582822
2019-1-24 1:00:00+00:00,3.664389312,281.4449875,274.9900489,27.3693563,0.001064364
